"time","wPP4BCurrentSource.wPPControl.measurements.PGenNomPu","wPP4BCurrentSource.wPPControl.measurements.QGenNomPu","wPP4BCurrentSource.wPPControl.measurements.UPu"
17.903,0.4999871296081913,0.08447245975474446,1.096146845611368
17.904,0.4999871287975729,0.0844724597274559,1.096146845612699
17.905,0.4999871279869544,0.08447245970016734,1.09614684561403
17.906,0.4999871271763359,0.08447245967287878,1.096146845615361
17.907,0.4999871263657175,0.08447245964559023,1.096146845616692
17.908,0.499987125555099,0.08447245961830169,1.096146845618023
17.909,0.4999871247444805,0.08447245959101313,1.096146845619354
17.91,0.4999871239338619,0.08447245956372457,1.096146845620685
17.911,0.4999871231232437,0.08447245953643603,1.096146845622016
17.912,0.4999871223126251,0.08447245950914746,1.096146845623347
17.913,0.4999871215020066,0.08447245948185891,1.096146845624678
17.914,0.4999871206913881,0.08447245945457035,1.096146845626009
17.915,0.4999871198807698,0.08447245942728182,1.09614684562734
17.916,0.4999871190701511,0.08447245939999326,1.096146845628671
17.917,0.4999871182595328,0.0844724593727047,1.096146845630002
17.918,0.4999871174489142,0.08447245934541617,1.096146845631333
17.919,0.4999871166382958,0.08447245931812761,1.096146845632664
17.92,0.4999871158276774,0.08447245929083907,1.096146845633996
17.921,0.4999871150170588,0.08447245926355051,1.096146845635327
17.922,0.4999871142064403,0.08447245923626195,1.096146845636657
17.923,0.499987113395822,0.08447245920897342,1.096146845637989
17.924,0.4999871125852034,0.08447245918168486,1.09614684563932
17.925,0.4999871117745849,0.08447245915439631,1.096146845640651
17.926,0.4999871109639665,0.08447245912710777,1.096146845641982
17.927,0.4999871101533481,0.08447245909981924,1.096146845643313
17.928,0.4999871093427295,0.08447245907253068,1.096146845644644
17.929,0.499987108532111,0.08447245904524212,1.096146845645975
17.93,0.4999871077214926,0.08447245901795358,1.096146845647306
17.931,0.4999871069108739,0.08447245899066502,1.096146845648637
17.932,0.4999871061002557,0.08447245896337649,1.096146845649968
17.933,0.4999871052896371,0.08447245893608794,1.096146845651299
17.934,0.4999871044790186,0.0844724589087994,1.09614684565263
17.935,0.4999871036684002,0.08447245888151084,1.096146845653961
17.936,0.4999871028577818,0.0844724588542223,1.096146845655292
17.937,0.4999871020471633,0.08447245882693376,1.096146845656623
17.938,0.4999871012365448,0.08447245879964523,1.096146845657954
17.939,0.4999871004259263,0.08447245877235667,1.096146845659285
17.94,0.499987099615308,0.08447245874506813,1.096146845660616
17.941,0.4999870988046894,0.08447245871777959,1.096146845661947
17.942,0.499987097994071,0.08447245869049105,1.096146845663279
17.943,0.4999870971834524,0.08447245866320249,1.09614684566461
17.944,0.4999870963728342,0.08447245863591396,1.096146845665941
17.945,0.4999870955622155,0.08447245860862541,1.096146845667272
17.946,0.4999870947515971,0.08447245858133688,1.096146845668603
17.947,0.4999870939409786,0.08447245855404834,1.096146845669934
17.948,0.4999870931303602,0.0844724585267598,1.096146845671265
17.949,0.4999870923197416,0.08447245849947126,1.096146845672596
17.95,0.4999870915091233,0.08447245847218272,1.096146845673927
17.951,0.4999870906985047,0.08447245844489418,1.096146845675258
17.952,0.4999870898878863,0.08447245841760564,1.096146845676589
17.953,0.4999870890772679,0.0844724583903171,1.09614684567792
17.954,0.4999870882666493,0.08447245836302855,1.096146845679251
17.955,0.4999870874560308,0.08447245833574002,1.096146845680582
17.956,0.4999870866454123,0.08447245830845149,1.096146845681913
17.957,0.499987085834794,0.08447245828116294,1.096146845683244
17.958,0.4999870850241754,0.08447245825387439,1.096146845684575
17.959,0.499987084213557,0.08447245822658586,1.096146845685906
17.96,0.4999870834029384,0.08447245819929733,1.096146845687237
17.961,0.49998708259232,0.0844724581720088,1.096146845688568
17.962,0.4999870817817015,0.08447245814472026,1.096146845689899
17.963,0.4999870809710831,0.08447245811743172,1.09614684569123
17.964,0.4999870801604645,0.08447245809014317,1.096146845692561
17.965,0.4999870793498462,0.08447245806285467,1.096146845693893
17.966,0.4999870785392276,0.08447245803556611,1.096146845695223
17.967,0.4999870777286092,0.08447245800827757,1.096146845696555
17.968,0.4999870769179907,0.08447245798098904,1.096146845697886
17.969,0.4999870761073723,0.08447245795370051,1.096146845699217
17.97,0.4999870752967537,0.08447245792641198,1.096146845700548
17.971,0.4999870744861353,0.08447245789912344,1.096146845701879
17.972,0.4999870736755168,0.0844724578718349,1.09614684570321
17.973,0.4999870728648984,0.08447245784454638,1.096146845704541
17.974,0.4999870720542799,0.08447245781725785,1.096146845705872
17.975,0.4999870712436614,0.08447245778996931,1.096146845707203
17.976,0.4999870704330429,0.08447245776268077,1.096146845708534
17.977,0.4999870696224245,0.08447245773539225,1.096146845709865
17.978,0.499987068811806,0.08447245770810372,1.096146845711196
17.979,0.4999870680011875,0.08447245768081518,1.096146845712527
17.98,0.4999870671905691,0.08447245765352665,1.096146845713858
17.981,0.4999870663799504,0.08447245762623812,1.096146845715189
17.982,0.4999870655693321,0.08447245759894959,1.09614684571652
17.983,0.4999870647587136,0.08447245757166105,1.096146845717851
17.984,0.4999870639480952,0.08447245754437252,1.096146845719183
17.985,0.4999870631374767,0.08447245751708399,1.096146845720513
17.986,0.4999870623268583,0.08447245748979547,1.096146845721845
17.987,0.4999870615162398,0.08447245746250694,1.096146845723176
17.988,0.4999870607056212,0.08447245743521842,1.096146845724507
17.989,0.4999870598950028,0.08447245740792989,1.096146845725838
17.99,0.4999870591562804,0.08447245738307148,1.096146845727053
17.991,0.4999870584838591,0.08447245736045407,1.096146845728162
17.992,0.4999870578125458,0.08447245733787412,1.096146845729269
17.993,0.4999870571423408,0.08447245731533162,1.096146845730374
17.994,0.4999870564732439,0.08447245729282657,1.096146845731478
17.995,0.4999870558052553,0.084472457270359,1.096146845732579
17.996,0.4999870551383748,0.08447245724792887,1.096146845733679
17.997,0.4999870544726024,0.08447245722553623,1.096146845734777
17.998,0.4999870538079382,0.084472457203181,1.096146845735873
17.999,0.4999870531443822,0.08447245718086324,1.096146845736968
18,0.4999870524819344,0.08447245715858295,1.096146845738061
18,0.4999870524819344,0.08447245715858295,1.096146845738061
18.001,0.4999870516933063,0.08447245713205372,1.096146845739361
18.002,0.4999870509076114,0.08447245710560447,1.096146845740651
18.003,0.4999870501261848,0.08447245707930232,1.096146845741935
18.004,0.4999870493449707,0.08447245705300747,1.096146845743219
18.005,0.4999870485716365,0.08447245702697981,1.09614684574449
18.006,0.499987047799139,0.08447245700098052,1.09614684574576
18.007,0.4999870470266415,0.08447245697498124,1.09614684574703
18.008,0.4999870462541439,0.08447245694898192,1.0961468457483
18.009,0.4999870454954085,0.08447245692344613,1.096146845749547
18.01,0.4999870447399434,0.08447245689802049,1.096146845750789
18.011,0.4999870439844784,0.08447245687259483,1.096146845752031
18.012,0.4999870432290133,0.08447245684716916,1.096146845753273
18.013,0.4999870424735481,0.08447245682174349,1.096146845754515
18.014,0.4999870417180831,0.08447245679631785,1.096146845755757
18.015,0.499987040962618,0.08447245677089218,1.096146845756999
18.016,0.4999870402071529,0.08447245674546652,1.096146845758242
18.017,0.4999870394721079,0.0844724567207307,1.09614684575945
18.018,0.4999870387497924,0.08447245669642486,1.096146845760639
18.019,0.4999870380274768,0.08447245667211906,1.096146845761828
18.02,0.4999870373051612,0.08447245664781325,1.096146845763016
18.021,0.4999870365828456,0.08447245662350741,1.096146845764205
18.022,0.4999870358605299,0.08447245659920161,1.096146845765393
18.023,0.4999870351382145,0.0844724565748958,1.096146845766582
18.024,0.4999870344158989,0.08447245655058996,1.09614684576777
18.025,0.4999870336935835,0.08447245652628418,1.096146845768959
18.026,0.4999870329712676,0.08447245650197835,1.096146845770147
18.027,0.4999870322489522,0.08447245647767254,1.096146845771336
18.028,0.4999870315266366,0.08447245645336672,1.096146845772524
18.029,0.4999870308043211,0.08447245642906091,1.096146845773713
18.03,0.4999870300820056,0.08447245640475509,1.096146845774902
18.031,0.4999870293596899,0.08447245638044928,1.09614684577609
18.032,0.4999870286373744,0.08447245635614348,1.096146845777279
18.033,0.4999870279297395,0.08447245633233419,1.096146845778444
18.034,0.4999870272707025,0.08447245631016856,1.096146845779531
18.035,0.4999870266116654,0.08447245628800293,1.096146845780618
18.036,0.4999870259526286,0.0844724562658373,1.096146845781705
18.037,0.4999870252935916,0.08447245624367167,1.096146845782792
18.038,0.4999870246345545,0.08447245622150604,1.096146845783879
18.039,0.4999870239755176,0.08447245619934041,1.096146845784966
18.04,0.4999870233164805,0.08447245617717478,1.096146845786053
18.041,0.4999870226574436,0.08447245615500916,1.09614684578714
18.042,0.4999870219984067,0.08447245613284354,1.096146845788227
18.043,0.4999870213393697,0.08447245611067791,1.096146845789314
18.044,0.4999870206803327,0.08447245608851228,1.096146845790401
18.045,0.4999870200212957,0.08447245606634665,1.096146845791488
18.046,0.4999870193622588,0.08447245604418102,1.096146845792575
18.047,0.4999870187032219,0.08447245602201542,1.096146845793663
18.048,0.4999870180441849,0.08447245599984979,1.096146845794749
18.049,0.4999870173851478,0.08447245597768416,1.096146845795837
18.05,0.4999870167261108,0.08447245595551853,1.096146845796924
18.051,0.4999870160670739,0.08447245593335291,1.096146845798011
18.052,0.499987015408037,0.08447245591118729,1.096146845799098
18.053,0.4999870147489999,0.08447245588902166,1.096146845800185
18.054,0.499987014089963,0.08447245586685603,1.096146845801272
18.055,0.4999870134309259,0.0844724558446904,1.096146845802359
18.056,0.4999870127718891,0.0844724558225248,1.096146845803446
18.057,0.499987012112852,0.08447245580035917,1.096146845804533
18.058,0.4999870114538151,0.08447245577819354,1.09614684580562
18.059,0.4999870107947781,0.08447245575602792,1.096146845806707
18.06,0.4999870101357412,0.08447245573386231,1.096146845807795
18.061,0.4999870094767042,0.08447245571169668,1.096146845808882
18.062,0.4999870088176672,0.08447245568953106,1.096146845809969
18.063,0.4999870081586302,0.08447245566736544,1.096146845811056
18.064,0.4999870074995933,0.08447245564519981,1.096146845812143
18.065,0.4999870068405563,0.0844724556230342,1.09614684581323
18.066,0.4999870062347522,0.08447245560266825,1.096146845814231
18.067,0.4999870056904414,0.08447245558438124,1.096146845815134
18.068,0.4999870051461304,0.08447245556609424,1.096146845816037
18.069,0.4999870046018197,0.08447245554780725,1.09614684581694
18.07,0.4999870040575088,0.08447245552952024,1.096146845817843
18.071,0.4999870035131979,0.08447245551123324,1.096146845818746
18.072,0.4999870029688871,0.08447245549294624,1.096146845819648
18.073,0.4999870024245762,0.08447245547465923,1.096146845820551
18.074,0.4999870018802655,0.08447245545637223,1.096146845821454
18.075,0.4999870013359545,0.08447245543808524,1.096146845822357
18.076,0.4999870007916437,0.08447245541979823,1.096146845823259
18.077,0.4999870002473327,0.08447245540151122,1.096146845824162
18.078,0.4999869997030218,0.08447245538322422,1.096146845825065
18.079,0.499986999158711,0.08447245536493722,1.096146845825968
18.08,0.4999869986144002,0.08447245534665022,1.09614684582687
18.081,0.4999869980700893,0.08447245532836323,1.096146845827773
18.082,0.4999869975257784,0.08447245531007622,1.096146845828676
18.083,0.4999869969814676,0.08447245529178922,1.096146845829579
18.084,0.4999869964371568,0.08447245527350222,1.096146845830481
18.085,0.499986995892846,0.08447245525521521,1.096146845831384
18.086,0.4999869953485351,0.08447245523692823,1.096146845832287
18.087,0.4999869948042241,0.08447245521864122,1.09614684583319
18.088,0.4999869942599132,0.08447245520035421,1.096146845834092
18.089,0.4999869937156025,0.08447245518206722,1.096146845834995
18.09,0.4999869931712915,0.08447245516378021,1.096146845835898
18.091,0.4999869926269807,0.0844724551454932,1.096146845836801
18.092,0.4999869920826699,0.08447245512720622,1.096146845837703
18.093,0.499986991538359,0.08447245510891921,1.096146845838607
18.094,0.4999869909940482,0.08447245509063223,1.096146845839509
18.095,0.4999869904497373,0.08447245507234521,1.096146845840412
18.096,0.4999869899054264,0.08447245505405823,1.096146845841315
18.097,0.4999869893611156,0.08447245503577122,1.096146845842217
18.098,0.4999869888168046,0.08447245501748421,1.09614684584312
18.099,0.4999869882724939,0.08447245499919723,1.096146845844023
18.1,0.4999869877281829,0.08447245498091022,1.096146845844926
18.101,0.499986987183872,0.08447245496262322,1.096146845845829
18.102,0.4999869866395612,0.08447245494433622,1.096146845846731
18.103,0.4999869860952503,0.08447245492604923,1.096146845847634
18.104,0.4999869855509396,0.08447245490776224,1.096146845848537
18.105,0.4999869850066286,0.08447245488947523,1.09614684584944
18.106,0.4999869844623178,0.08447245487118824,1.096146845850342
18.107,0.4999869839180069,0.08447245485290125,1.096146845851245
18.108,0.499986983373696,0.08447245483461424,1.096146845852148
18.109,0.4999869828293853,0.08447245481632726,1.096146845853051
18.11,0.4999869822850744,0.08447245479804025,1.096146845853954
18.111,0.4999869817407635,0.08447245477975324,1.096146845854856
18.112,0.4999869811964526,0.08447245476146625,1.096146845855759
18.113,0.4999869806521417,0.08447245474317926,1.096146845856662
18.114,0.499986980107831,0.08447245472489226,1.096146845857565
18.115,0.4999869795635201,0.08447245470660526,1.096146845858467
18.116,0.4999869790192092,0.08447245468831827,1.09614684585937
18.117,0.4999869784748983,0.08447245467003128,1.096146845860273
18.118,0.4999869779305874,0.08447245465174427,1.096146845861176
18.119,0.4999869773862767,0.08447245463345729,1.096146845862079
18.12,0.4999869768419658,0.08447245461517028,1.096146845862981
18.121,0.4999869762976549,0.0844724545968833,1.096146845863884
18.122,0.4999869757533441,0.08447245457859631,1.096146845864787
18.123,0.4999869752090331,0.08447245456030929,1.09614684586569
18.124,0.4999869746647224,0.0844724545420223,1.096146845866592
18.125,0.4999869741204114,0.08447245452373531,1.096146845867495
18.126,0.4999869735761006,0.08447245450544832,1.096146845868398
18.127,0.4999869730317897,0.08447245448716131,1.096146845869301
18.128,0.4999869724874788,0.0844724544688743,1.096146845870204
18.129,0.499986971943168,0.08447245445058733,1.096146845871106
18.13,0.4999869713988571,0.08447245443230034,1.096146845872009
18.131,0.4999869708545463,0.08447245441401335,1.096146845872912
18.132,0.4999869704859157,0.08447245440166472,1.096146845873532
18.133,0.4999869701309154,0.08447245438977685,1.09614684587413
18.134,0.4999869697759153,0.08447245437788896,1.096146845874729
18.135,0.499986969420915,0.08447245436600108,1.096146845875327
18.136,0.4999869690659147,0.0844724543541132,1.096146845875926
18.137,0.4999869687109145,0.08447245434222531,1.096146845876524
18.138,0.4999869683559143,0.08447245433033744,1.096146845877122
18.139,0.499986968000914,0.08447245431844955,1.096146845877721
18.14,0.4999869676459137,0.08447245430656167,1.096146845878319
18.141,0.4999869672909135,0.08447245429467379,1.096146845878917
18.142,0.4999869669359133,0.08447245428278591,1.096146845879516
18.143,0.4999869665809131,0.08447245427089803,1.096146845880114
18.144,0.4999869662259129,0.08447245425901015,1.096146845880712
